Ticker,Date/Time,Open,High,Low,Close,Volume
^JKINVESTOR33,2/1/2016,329.58,329.97,325.23,328.74,753958976
^JKINVESTOR33,2/2/2016,326.65,328.28,324.51,324.51,720028800
^JKINVESTOR33,2/3/2016,321.55,326.46,321.39,326.23,531204096
^JKINVESTOR33,2/4/2016,327.70,333.67,327.70,333.10,852613312
^JKINVESTOR33,2/5/2016,334.38,346.64,334.38,346.64,1377738496
^JKINVESTOR33,2/9/2016,342.06,344.22,339.16,342.57,571645120
^JKINVESTOR33,2/10/2016,340.60,344.04,339.94,340.41,589368128
^JKINVESTOR33,2/11/2016,339.84,346.55,339.84,345.38,1026229824
^JKINVESTOR33,2/12/2016,343.08,344.65,339.03,339.31,779415872
^JKINVESTOR33,2/15/2016,343.11,343.51,340.13,340.98,633835072
^JKINVESTOR33,2/16/2016,341.10,343.60,339.61,341.49,614188928
^JKINVESTOR33,2/17/2016,341.25,343.87,341.15,343.18,1188634368
^JKINVESTOR33,2/18/2016,345.76,346.92,342.51,344.50,1195042432
^JKINVESTOR33,2/19/2016,340.23,340.23,333.83,335.70,1098874624
^JKINVESTOR33,2/22/2016,335.32,336.15,333.18,334.49,598989376
^JKINVESTOR33,2/23/2016,335.50,335.50,326.47,329.59,710002432
^JKINVESTOR33,2/24/2016,328.74,330.54,325.34,329.34,604577216
^JKINVESTOR33,2/25/2016,330.63,331.33,328.59,329.92,561088768
^JKINVESTOR33,2/26/2016,333.18,337.93,332.38,337.47,601317824
^JKINVESTOR33,2/29/2016,338.32,342.35,336.32,340.60,800609024
^JKINVESTOR33,3/1/2016,340.13,341.80,339.79,340.82,724925568
^JKINVESTOR33,3/2/2016,344.00,346.99,343.85,346.83,851643904
^JKINVESTOR33,3/3/2016,348.77,349.86,344.73,347.39,701574720
^JKINVESTOR33,3/4/2016,348.18,349.03,342.53,347.36,599977728
^JKINVESTOR33,3/7/2016,348.51,349.20,344.85,345.87,595422080
^JKINVESTOR33,3/8/2016,345.70,346.45,340.05,344.20,780827712
^JKINVESTOR33,3/10/2016,342.55,342.79,339.38,342.79,853163776
^JKINVESTOR33,3/11/2016,341.87,345.18,341.87,345.18,719393408
^JKINVESTOR33,3/14/2016,347.26,350.74,346.61,350.52,998492992
^JKINVESTOR33,3/15/2016,350.95,350.97,347.63,348.30,730923392
^JKINVESTOR33,3/16/2016,348.06,349.49,347.02,349.49,633665920
^JKINVESTOR33,3/17/2016,351.77,352.42,349.74,351.42,837866496
^JKINVESTOR33,3/18/2016,352.46,354.19,351.09,352.94,1117891328
^JKINVESTOR33,3/21/2016,351.90,355.30,351.80,353.21,633617728
^JKINVESTOR33,3/22/2016,352.59,353.09,349.75,352.31,656124480
^JKINVESTOR33,3/23/2016,351.68,351.68,347.53,349.80,695607424
^JKINVESTOR33,3/24/2016,347.87,349.38,346.45,347.45,537473728
^JKINVESTOR33,3/28/2016,346.08,346.33,341.83,342.96,393406912
^JKINVESTOR33,3/29/2016,342.44,343.95,340.74,342.63,553538304
^JKINVESTOR33,3/30/2016,344.07,347.69,344.07,345.93,1118503168
^JKINVESTOR33,3/31/2016,347.18,348.13,344.96,347.95,957742272
^JKINVESTOR33,4/1/2016,347.73,347.73,344.45,347.33,576746688
^JKINVESTOR33,4/4/2016,348.12,349.30,347.60,349.30,649223296
^JKINVESTOR33,4/5/2016,348.86,350.33,348.11,348.24,667846528
^JKINVESTOR33,4/6/2016,348.23,349.17,348.03,348.03,436278208
^JKINVESTOR33,4/7/2016,349.86,350.25,347.06,348.22,791470528
^JKINVESTOR33,4/8/2016,345.42,347.09,344.27,345.52,622669504
^JKINVESTOR33,4/11/2016,344.64,345.14,338.00,339.70,545005184
^JKINVESTOR33,4/12/2016,339.96,343.64,338.79,343.64,584830400
^JKINVESTOR33,4/13/2016,345.39,346.12,342.51,344.61,541252224
^JKINVESTOR33,4/14/2016,346.11,346.11,340.96,340.96,671028096
^JKINVESTOR33,4/15/2016,343.17,343.76,339.60,343.76,702721472
^JKINVESTOR33,4/18/2016,342.88,346.25,341.53,345.84,706046400
^JKINVESTOR33,4/19/2016,349.41,349.87,347.11,348.88,1122298496
^JKINVESTOR33,4/20/2016,350.07,350.28,347.85,350.03,987323712
^JKINVESTOR33,4/21/2016,351.10,352.95,350.88,352.56,669766912
^JKINVESTOR33,4/22/2016,351.89,354.64,350.88,353.41,607099328
^JKINVESTOR33,4/25/2016,353.83,353.87,347.85,349.58,615388672
^JKINVESTOR33,4/26/2016,348.35,348.37,341.36,343.16,734127488
^JKINVESTOR33,4/27/2016,341.18,342.93,339.80,342.46,547249728
^JKINVESTOR33,4/28/2016,343.72,344.52,339.05,341.36,618357184
^JKINVESTOR33,4/29/2016,339.64,339.85,338.03,339.42,637659776
^JKINVESTOR33,5/2/2016,338.36,338.85,333.55,336.01,511952704
^JKINVESTOR33,5/3/2016,337.63,339.02,336.63,337.13,627053120
^JKINVESTOR33,5/4/2016,336.60,338.38,333.21,338.38,709385920
^JKINVESTOR33,5/9/2016,337.30,338.45,332.88,332.88,835432896
^JKINVESTOR33,5/10/2016,333.67,334.77,331.98,334.73,721256384
^JKINVESTOR33,5/11/2016,336.57,338.86,335.03,337.77,627605184
^JKINVESTOR33,5/12/2016,337.09,338.98,335.77,336.10,588035776
^JKINVESTOR33,5/13/2016,335.63,336.22,329.84,331.82,574096384
^JKINVESTOR33,5/16/2016,330.81,331.33,327.04,328.37,618329728
^JKINVESTOR33,5/17/2016,328.80,329.23,326.49,327.42,575661696
^JKINVESTOR33,5/18/2016,326.40,329.33,326.13,328.36,732998976
^JKINVESTOR33,5/19/2016,328.59,328.92,325.37,326.76,894925824
^JKINVESTOR33,5/20/2016,326.32,328.54,325.28,327.17,671305792
^JKINVESTOR33,5/23/2016,327.67,330.11,327.65,330.11,434649504
^JKINVESTOR33,5/24/2016,329.83,331.02,328.23,328.23,496771008
^JKINVESTOR33,5/25/2016,330.93,333.86,330.39,333.86,714547968
^JKINVESTOR33,5/26/2016,334.95,335.27,332.82,335.18,548206912
^JKINVESTOR33,5/27/2016,334.67,338.23,333.52,338.21,579363520
^JKINVESTOR33,5/30/2016,338.81,341.08,338.61,339.86,613643328
^JKINVESTOR33,5/31/2016,339.32,339.83,335.92,336.38,1125495680
^JKINVESTOR33,6/1/2016,337.41,340.13,337.06,338.91,827070400
^JKINVESTOR33,6/2/2016,337.89,339.84,337.16,337.16,678754112
^JKINVESTOR33,6/3/2016,338.77,339.83,337.61,338.80,460894688
^JKINVESTOR33,6/6/2016,339.77,343.37,339.28,343.37,668550592
^JKINVESTOR33,6/7/2016,344.34,346.22,344.22,346.22,930284672
^JKINVESTOR33,6/8/2016,345.14,346.44,342.35,345.08,700017408
^JKINVESTOR33,6/9/2016,344.57,344.82,340.56,340.56,645821888
^JKINVESTOR33,6/10/2016,341.49,341.49,338.05,338.05,457096992
^JKINVESTOR33,6/13/2016,336.33,337.33,334.30,334.30,390902592
^JKINVESTOR33,6/14/2016,333.42,335.73,332.29,335.73,432852704
^JKINVESTOR33,6/15/2016,335.02,337.94,334.49,337.94,614860288
^JKINVESTOR33,6/16/2016,338.53,339.24,336.23,337.35,602574720
^JKINVESTOR33,6/17/2016,338.87,339.16,335.51,338.89,868646528
^JKINVESTOR33,6/20/2016,340.89,340.89,337.14,340.58,660949888
^JKINVESTOR33,6/21/2016,341.34,342.76,340.46,341.51,1272542336
^JKINVESTOR33,6/22/2016,341.64,344.24,341.64,343.87,1195545856
^JKINVESTOR33,6/23/2016,343.68,343.91,341.27,343.05,774872192
^JKINVESTOR33,6/24/2016,342.94,343.67,333.47,339.53,1076111744
^JKINVESTOR33,6/27/2016,336.48,340.10,335.92,339.27,806616512
^JKINVESTOR33,6/28/2016,339.53,344.98,339.48,343.91,1274621952
^JKINVESTOR33,6/29/2016,346.91,353.06,346.83,353.06,1220368640
^JKINVESTOR33,6/30/2016,354.67,356.73,353.94,355.35,1111004416
^JKINVESTOR33,7/1/2016,356.41,357.04,351.28,351.91,632561216
^JKINVESTOR33,7/11/2016,356.12,361.80,355.97,360.40,1370796416
^JKINVESTOR33,7/12/2016,363.30,365.38,361.27,363.64,1158597248
^JKINVESTOR33,7/13/2016,364.99,366.34,361.77,366.34,917220288
^JKINVESTOR33,7/14/2016,364.79,364.93,360.39,360.39,1066686080
^JKINVESTOR33,7/15/2016,360.55,363.97,360.55,363.53,849318400
^JKINVESTOR33,7/18/2016,362.22,364.85,361.05,364.60,908601216
^JKINVESTOR33,7/19/2016,365.39,371.14,365.15,369.61,1154333184
^JKINVESTOR33,7/20/2016,370.39,373.33,370.37,373.33,871062976
^JKINVESTOR33,7/21/2016,373.16,373.64,368.61,368.61,1110436992
^JKINVESTOR33,7/22/2016,368.24,368.24,364.73,366.51,728843712
^JKINVESTOR33,7/25/2016,367.05,369.47,366.88,369.47,641657408
^JKINVESTOR33,7/26/2016,369.57,371.67,368.02,371.03,696758016
^JKINVESTOR33,7/27/2016,373.87,378.98,373.87,376.29,1147136256
^JKINVESTOR33,7/28/2016,376.36,378.00,373.78,377.80,1091776000
^JKINVESTOR33,7/29/2016,378.06,381.76,373.66,373.66,1091666688
^JKINVESTOR33,8/1/2016,378.30,386.92,378.30,385.95,1259663104
^JKINVESTOR33,8/2/2016,385.04,386.70,383.37,383.49,859119808
^JKINVESTOR33,8/3/2016,383.51,383.96,380.22,381.18,782061696
^JKINVESTOR33,8/4/2016,382.73,384.29,381.62,383.25,780377728
^JKINVESTOR33,8/5/2016,384.36,388.96,384.26,388.96,1033350592
^JKINVESTOR33,8/8/2016,390.76,393.60,390.20,393.60,984944512
^JKINVESTOR33,8/9/2016,393.69,395.37,391.67,392.93,1258292352
^JKINVESTOR33,8/10/2016,392.63,393.93,388.75,391.23,1403903104
^JKINVESTOR33,8/11/2016,392.50,393.31,387.27,388.96,1385592448
^JKINVESTOR33,8/12/2016,389.89,391.44,384.65,385.74,959206080
^JKINVESTOR33,8/15/2016,386.73,387.16,379.43,381.74,795633792
^JKINVESTOR33,8/16/2016,384.04,386.38,383.40,385.74,750795904
^JKINVESTOR33,8/18/2016,387.27,393.23,387.27,391.81,1210529664
^JKINVESTOR33,8/19/2016,392.98,392.98,387.09,387.09,772923520
^JKINVESTOR33,8/22/2016,388.20,389.35,386.38,388.86,596635392
^JKINVESTOR33,8/23/2016,390.29,390.29,382.32,387.98,852314624
^JKINVESTOR33,8/24/2016,387.91,389.15,385.70,387.76,598687232
^JKINVESTOR33,8/25/2016,388.68,392.24,388.57,392.24,819047872
^JKINVESTOR33,8/26/2016,392.40,392.53,389.81,391.74,633585024
^JKINVESTOR33,8/29/2016,390.11,390.11,383.31,384.66,760665472
^JKINVESTOR33,8/30/2016,385.16,386.65,383.05,384.83,922544000
^JKINVESTOR33,8/31/2016,383.73,388.03,383.62,386.81,981342528
^JKINVESTOR33,9/1/2016,383.69,385.85,381.37,382.82,834473408
^JKINVESTOR33,9/2/2016,381.73,384.79,381.56,384.30,715232320
^JKINVESTOR33,9/5/2016,387.46,388.16,384.20,384.80,682190912
^JKINVESTOR33,9/6/2016,385.39,387.42,384.21,387.42,795028288
^JKINVESTOR33,9/7/2016,388.68,389.01,385.98,388.47,726859712
^JKINVESTOR33,9/8/2016,388.52,388.60,386.14,386.48,659606720
^JKINVESTOR33,9/9/2016,385.08,385.23,379.11,379.22,931658880
^JKINVESTOR33,9/13/2016,377.18,378.55,374.48,375.39,897404608
^JKINVESTOR33,9/14/2016,372.91,372.92,368.89,370.06,956252288
^JKINVESTOR33,9/15/2016,371.63,381.10,370.94,380.35,963424128
^JKINVESTOR33,9/16/2016,382.71,383.59,377.98,378.20,933630784
^JKINVESTOR33,9/19/2016,380.67,384.23,380.27,382.93,660305472
^JKINVESTOR33,9/20/2016,383.32,384.26,382.34,382.96,659148224
^JKINVESTOR33,9/21/2016,382.11,386.68,380.21,385.87,687850880
^JKINVESTOR33,9/22/2016,390.13,391.90,388.41,389.44,964721984
^JKINVESTOR33,9/23/2016,389.41,390.30,387.20,390.30,671651200
^JKINVESTOR33,9/26/2016,388.48,389.08,385.69,387.56,796953024
^JKINVESTOR33,9/27/2016,385.03,394.06,382.03,394.06,923491520
^JKINVESTOR33,9/28/2016,390.50,392.59,389.71,391.70,752501504
^JKINVESTOR33,9/29/2016,393.37,396.13,393.17,394.15,828183296
^JKINVESTOR33,9/30/2016,392.07,394.31,387.41,387.41,1068330688
^JKINVESTOR33,10/3/2016,391.67,394.47,391.36,394.47,608249408
^JKINVESTOR33,10/4/2016,395.58,395.76,393.72,394.46,695557184
^JKINVESTOR33,10/5/2016,392.77,393.00,388.66,389.94,1162811648
^JKINVESTOR33,10/6/2016,390.52,392.23,387.29,388.39,1138665472
^JKINVESTOR33,10/7/2016,388.30,389.01,384.10,385.25,540403968
^JKINVESTOR33,10/10/2016,384.90,386.93,383.09,383.66,495831808
^JKINVESTOR33,10/11/2016,385.03,386.01,382.89,385.80,717910720
^JKINVESTOR33,10/12/2016,384.50,385.75,383.01,384.83,805537024
^JKINVESTOR33,10/13/2016,384.90,386.12,382.50,383.35,819405696
^JKINVESTOR33,10/14/2016,383.59,389.73,382.49,388.60,1130050304
^JKINVESTOR33,10/17/2016,387.15,389.17,386.87,388.04,626711488
^JKINVESTOR33,10/18/2016,389.56,390.72,389.29,389.87,912139904
^JKINVESTOR33,10/19/2016,389.90,390.50,387.29,387.61,994134016
^JKINVESTOR33,10/20/2016,387.78,388.47,386.21,386.23,1351373440
^JKINVESTOR33,10/21/2016,387.40,387.84,385.91,386.40,744096512
^JKINVESTOR33,10/24/2016,387.18,388.61,386.83,387.09,661617728
^JKINVESTOR33,10/25/2016,387.56,387.99,385.68,385.70,708072832
^JKINVESTOR33,10/26/2016,384.22,385.84,383.48,385.08,918549504
^JKINVESTOR33,10/27/2016,385.78,387.80,385.28,387.80,595175296
^JKINVESTOR33,10/28/2016,387.34,388.41,386.47,387.08,1085169024
^JKINVESTOR33,10/31/2016,387.40,388.47,386.39,387.27,842023424
^JKINVESTOR33,11/1/2016,387.65,388.72,386.15,386.15,838211008
^JKINVESTOR33,11/2/2016,385.89,387.18,385.00,386.06,974333120
^JKINVESTOR33,11/3/2016,385.38,385.88,380.27,380.27,905046400
^JKINVESTOR33,11/4/2016,377.72,381.81,377.57,381.81,940916608
^JKINVESTOR33,11/7/2016,381.34,384.55,379.76,383.18,787612672
^JKINVESTOR33,11/8/2016,385.23,391.05,385.12,390.32,840593728
^JKINVESTOR33,11/9/2016,390.65,392.09,380.51,384.09,1230947840
^JKINVESTOR33,11/10/2016,387.42,389.07,385.80,385.80,848076608
^JKINVESTOR33,11/11/2016,377.90,377.90,364.83,364.83,1805381760
^JKINVESTOR33,11/14/2016,360.49,360.49,347.25,353.61,1696781056
^JKINVESTOR33,11/15/2016,355.32,359.37,352.59,352.87,1463090816
^JKINVESTOR33,11/16/2016,357.26,364.74,357.26,363.14,1416377728
^JKINVESTOR33,11/17/2016,362.98,363.78,360.83,363.12,672510080
^JKINVESTOR33,11/18/2016,363.64,363.64,358.83,361.83,596025472
^JKINVESTOR33,11/21/2016,359.40,360.24,358.17,359.61,584802880
^JKINVESTOR33,11/22/2016,358.24,360.63,358.24,360.39,620232832
^JKINVESTOR33,11/23/2016,359.84,361.78,359.36,361.78,568520704
^JKINVESTOR33,11/24/2016,358.62,359.75,351.93,352.39,637140416
^JKINVESTOR33,11/25/2016,351.08,353.48,350.81,352.54,613155520
^JKINVESTOR33,11/28/2016,352.01,352.69,350.12,351.73,663480000
^JKINVESTOR33,11/29/2016,351.38,356.88,351.28,353.75,804834112
^JKINVESTOR33,11/30/2016,355.04,359.22,354.61,354.61,2594958336
^JKINVESTOR33,12/1/2016,356.61,361.71,356.61,360.28,808577408
^JKINVESTOR33,12/2/2016,361.10,364.64,360.26,364.29,601176896
^JKINVESTOR33,12/5/2016,363.69,366.88,363.37,365.11,541925696
^JKINVESTOR33,12/6/2016,366.37,366.84,363.92,365.02,587023424
^JKINVESTOR33,12/7/2016,364.96,364.96,361.55,363.52,496310400
^JKINVESTOR33,12/8/2016,363.66,367.09,363.43,367.09,836819520
^JKINVESTOR33,12/9/2016,366.48,367.42,364.92,367.42,523926592
^JKINVESTOR33,12/13/2016,366.32,367.65,363.59,367.65,637890432
^JKINVESTOR33,12/14/2016,367.55,368.34,364.40,364.67,617268224
^JKINVESTOR33,12/15/2016,360.78,364.34,359.05,362.63,550771968
^JKINVESTOR33,12/16/2016,363.42,363.60,359.45,359.45,883745088
^JKINVESTOR33,12/19/2016,359.54,360.90,356.73,356.73,639721280
^JKINVESTOR33,12/20/2016,355.49,356.60,352.75,353.85,518591392
^JKINVESTOR33,12/21/2016,356.11,357.17,350.95,350.95,564100928
^JKINVESTOR33,12/22/2016,350.50,350.97,345.32,346.03,565011776
^JKINVESTOR33,12/23/2016,345.35,347.93,343.43,343.63,620428800
^JKINVESTOR33,12/27/2016,343.33,350.31,343.33,349.31,405339104
^JKINVESTOR33,12/28/2016,352.87,359.18,352.74,358.28,569643328
^JKINVESTOR33,12/29/2016,358.76,368.83,358.59,368.32,668563328
^JKINVESTOR33,12/30/2016,369.16,372.08,367.66,368.66,848679680
^JKINVESTOR33,1/3/2017,367.93,368.27,363.93,368.27,362436192
^JKINVESTOR33,1/4/2017,367.40,371.76,366.18,371.50,726538496
^JKINVESTOR33,1/5/2017,372.01,372.90,371.10,372.38,631988800
^JKINVESTOR33,1/6/2017,372.21,373.88,371.58,373.31,437703296
^JKINVESTOR33,1/9/2017,373.45,374.14,369.01,370.00,447213888
^JKINVESTOR33,1/10/2017,371.23,371.23,367.81,370.61,493129984
^JKINVESTOR33,1/11/2017,370.96,371.39,368.17,368.17,416882112
^JKINVESTOR33,1/12/2017,368.28,369.75,367.21,367.21,517730912
^JKINVESTOR33,1/13/2017,367.53,368.98,366.27,366.27,559762304
^JKINVESTOR33,1/16/2017,367.15,367.21,364.44,364.46,393919488
^JKINVESTOR33,1/17/2017,364.04,366.30,364.03,364.79,326263200
^JKINVESTOR33,1/18/2017,365.88,368.78,365.71,368.78,1097488256
^JKINVESTOR33,1/19/2017,368.97,369.65,368.33,369.60,1105874432
^JKINVESTOR33,1/20/2017,368.28,368.54,363.78,364.72,635585216
^JKINVESTOR33,1/23/2017,363.82,366.07,361.85,364.45,587380224
^JKINVESTOR33,1/24/2017,366.09,368.57,365.78,367.66,615878208
^JKINVESTOR33,1/25/2017,368.52,369.15,366.81,367.25,576509568
^JKINVESTOR33,1/26/2017,368.44,370.74,366.95,369.52,622960000
^JKINVESTOR33,1/27/2017,368.34,370.22,367.12,369.48,395104896
^JKINVESTOR33,1/30/2017,370.46,370.82,367.99,367.99,495731392
^JKINVESTOR33,1/31/2017,369.26,369.47,366.07,366.07,509916992
^JKINVESTOR33,2/1/2017,368.66,371.23,368.58,370.12,623596672
^JKINVESTOR33,2/2/2017,370.07,372.06,369.69,372.06,656760832
^JKINVESTOR33,2/3/2017,371.80,373.35,371.74,373.14,657896576
^JKINVESTOR33,2/6/2017,373.86,375.52,373.73,375.52,704271680
^JKINVESTOR33,2/7/2017,374.25,375.48,373.89,374.69,900033408
^JKINVESTOR33,2/8/2017,374.35,374.60,372.28,373.45,695529472
^JKINVESTOR33,2/9/2017,374.23,376.17,374.23,375.03,1134512640
^JKINVESTOR33,2/10/2017,375.86,377.62,374.42,374.42,1791753856
^JKINVESTOR33,2/13/2017,377.25,378.57,376.05,378.10,1379269760
^JKINVESTOR33,2/14/2017,377.21,377.21,374.92,375.45,994738880
^JKINVESTOR33,2/16/2017,376.35,376.39,373.34,376.39,1216244992
^JKINVESTOR33,2/17/2017,375.10,375.30,372.77,373.25,709256512
^JKINVESTOR33,2/20/2017,374.45,374.77,373.07,373.61,468553888
^JKINVESTOR33,2/21/2017,374.39,375.40,373.65,374.04,664927296
^JKINVESTOR33,2/22/2017,374.90,375.58,373.65,375.56,641505216
^JKINVESTOR33,2/23/2017,374.06,375.53,374.06,375.14,701669632
^JKINVESTOR33,2/24/2017,374.90,377.65,374.90,376.68,771210496
^JKINVESTOR33,2/27/2017,377.15,377.40,375.01,375.30,1300726656
^JKINVESTOR33,2/28/2017,376.79,378.67,375.73,375.73,792824384
^JKINVESTOR33,3/1/2017,375.99,376.10,374.45,374.82,774653376
^JKINVESTOR33,3/2/2017,377.43,378.47,375.88,375.88,1448106752
^JKINVESTOR33,3/3/2017,375.93,377.19,375.53,375.80,2151313664
^JKINVESTOR33,3/6/2017,376.42,378.92,375.88,378.92,2282057728
^JKINVESTOR33,3/7/2017,378.90,379.10,376.77,378.15,2136425344
^JKINVESTOR33,3/8/2017,378.57,378.71,376.22,376.53,1133859840
^JKINVESTOR33,3/9/2017,376.61,377.67,375.92,377.67,1824306048
^JKINVESTOR33,3/10/2017,378.73,378.73,374.41,376.35,1199915136
^JKINVESTOR33,3/13/2017,376.13,377.04,375.53,377.00,666309376
^JKINVESTOR33,3/14/2017,377.15,379.94,377.15,378.55,1539605376
^JKINVESTOR33,3/15/2017,378.91,379.85,377.53,377.98,680512512
^JKINVESTOR33,3/16/2017,381.17,387.27,380.61,387.27,1858781568
^JKINVESTOR33,3/17/2017,389.49,391.55,386.08,390.05,1244714752
^JKINVESTOR33,3/20/2017,391.10,392.77,387.88,389.95,1084118784
^JKINVESTOR33,3/21/2017,390.60,391.68,388.63,390.49,818578176
^JKINVESTOR33,3/22/2017,387.30,390.37,384.64,390.37,1931743488
^JKINVESTOR33,3/23/2017,390.18,393.74,389.77,392.28,1414813440
^JKINVESTOR33,3/24/2017,392.60,393.61,389.99,391.91,1456525440
^JKINVESTOR33,3/27/2017,391.28,391.79,387.92,388.72,1032317184
^JKINVESTOR33,3/29/2017,390.70,394.63,390.70,393.82,1729486976
^JKINVESTOR33,3/30/2017,393.06,393.25,389.83,393.25,3950773504
^JKINVESTOR33,3/31/2017,393.49,394.36,390.43,390.43,1269307136
^JKINVESTOR33,4/3/2017,391.78,395.57,391.45,394.01,2382446080
^JKINVESTOR33,4/4/2017,394.24,398.29,394.15,397.90,782356224
^JKINVESTOR33,4/5/2017,399.67,399.67,396.64,399.23,734205888
^JKINVESTOR33,4/6/2017,398.51,400.38,396.84,400.38,730500096
^JKINVESTOR33,4/7/2017,399.30,399.55,396.80,397.09,700734784
^JKINVESTOR33,4/10/2017,398.32,399.11,394.56,396.03,534877504
^JKINVESTOR33,4/11/2017,396.59,397.09,394.10,394.10,601572928
^JKINVESTOR33,4/12/2017,394.81,396.31,394.31,396.31,814637184
^JKINVESTOR33,4/13/2017,397.83,397.91,392.93,393.15,515346816
^JKINVESTOR33,4/17/2017,393.81,393.84,388.04,388.04,359430496
^JKINVESTOR33,4/18/2017,390.29,393.12,390.29,391.45,978817600
^JKINVESTOR33,4/20/2017,391.65,393.02,391.19,391.96,687793792
^JKINVESTOR33,4/21/2017,392.65,399.77,392.65,399.77,835263872
^JKINVESTOR33,4/25/2017,402.77,403.04,399.09,401.12,1074830336
^JKINVESTOR33,4/26/2017,401.96,405.70,401.03,405.70,692766912
^JKINVESTOR33,4/27/2017,402.96,403.87,401.82,403.17,683589504
^JKINVESTOR33,4/28/2017,404.13,404.63,401.21,401.21,537749120
^JKINVESTOR33,5/2/2017,403.14,403.79,401.11,401.75,762776128
^JKINVESTOR33,5/3/2017,401.82,402.14,398.96,398.96,874180096
^JKINVESTOR33,5/4/2017,399.87,403.00,399.82,403.00,1310477056
^JKINVESTOR33,5/5/2017,402.88,404.22,401.79,403.17,1802824064
^JKINVESTOR33,5/8/2017,405.90,408.89,405.84,406.73,1204383872
^JKINVESTOR33,5/9/2017,409.46,410.82,405.28,405.31,790051072
^JKINVESTOR33,5/10/2017,405.45,407.12,402.16,403.64,1235471488
^JKINVESTOR33,5/12/2017,407.56,408.22,404.47,405.05,832500608
^JKINVESTOR33,5/15/2017,406.43,407.71,404.13,407.71,624756288
^JKINVESTOR33,5/16/2017,407.54,407.75,402.34,402.34,779915904
^JKINVESTOR33,5/17/2017,403.85,403.85,398.16,398.93,823459904
^JKINVESTOR33,5/18/2017,395.50,401.32,395.04,401.32,818770816
^JKINVESTOR33,5/19/2017,400.40,420.21,399.20,414.94,1074601344
^JKINVESTOR33,5/22/2017,421.00,424.21,411.87,412.68,1033350912
^JKINVESTOR33,5/23/2017,414.89,415.20,407.55,411.20,733369472
^JKINVESTOR33,5/24/2017,405.83,408.45,405.33,408.14,502317600
^JKINVESTOR33,5/26/2017,409.26,410.78,408.77,410.07,1295331840
^JKINVESTOR33,5/29/2017,411.27,411.27,408.14,410.05,370556608
^JKINVESTOR33,5/30/2017,408.66,410.28,406.94,406.94,336735008
^JKINVESTOR33,5/31/2017,407.11,409.43,406.79,408.80,2215245312
^JKINVESTOR33,6/2/2017,410.78,412.39,409.54,412.39,1735448960
^JKINVESTOR33,6/5/2017,412.72,414.40,411.40,414.03,454962304
^JKINVESTOR33,6/6/2017,412.48,413.52,409.18,409.58,988431488
^JKINVESTOR33,6/7/2017,410.95,412.09,410.46,411.71,469127712
^JKINVESTOR33,6/8/2017,411.95,412.23,409.83,409.83,508115904
^JKINVESTOR33,6/9/2017,409.99,410.20,406.52,406.82,657097920
^JKINVESTOR33,6/12/2017,406.60,410.82,406.49,408.40,503549600
^JKINVESTOR33,6/13/2017,408.44,411.39,408.44,410.67,793955776
^JKINVESTOR33,6/14/2017,410.91,417.88,410.91,417.88,703397696
^JKINVESTOR33,6/15/2017,415.51,417.43,415.27,416.00,462212512
^JKINVESTOR33,6/16/2017,414.92,417.50,411.38,411.91,994035008
^JKINVESTOR33,6/19/2017,412.96,413.78,412.06,413.78,990888576
^JKINVESTOR33,6/20/2017,414.52,419.24,414.01,419.17,1251489792
^JKINVESTOR33,6/21/2017,416.80,421.94,416.52,421.94,670953792
^JKINVESTOR33,6/22/2017,422.89,422.89,419.98,421.52,579028288
^JKINVESTOR33,7/3/2017,422.88,431.19,421.39,431.19,912137984
^JKINVESTOR33,7/4/2017,428.73,429.80,426.88,427.50,844553984
^JKINVESTOR33,7/5/2017,427.26,427.72,422.33,424.15,702264128
^JKINVESTOR33,7/6/2017,423.02,425.85,423.02,425.43,489544000
^JKINVESTOR33,7/7/2017,424.49,427.12,423.08,423.46,443519488
^JKINVESTOR33,7/10/2017,423.46,424.28,418.90,418.95,392924896
^JKINVESTOR33,7/11/2017,419.45,419.70,417.66,419.02,554756800
^JKINVESTOR33,7/12/2017,418.10,423.28,418.10,422.44,498999488
^JKINVESTOR33,7/13/2017,424.92,425.23,421.71,423.98,754685888
^JKINVESTOR33,7/14/2017,423.79,424.71,421.67,424.71,440939104
^JKINVESTOR33,7/17/2017,424.06,425.23,423.55,425.03,830790720
^JKINVESTOR33,7/18/2017,423.15,423.61,421.62,423.17,1050340800
^JKINVESTOR33,7/19/2017,422.76,422.98,419.61,420.61,604798272
^JKINVESTOR33,7/20/2017,421.14,423.12,420.52,422.91,805879680
^JKINVESTOR33,7/21/2017,422.50,423.18,416.52,416.94,656684992
^JKINVESTOR33,7/24/2017,416.74,421.86,415.68,421.86,1215879168
^JKINVESTOR33,7/25/2017,422.07,422.71,419.63,422.71,904937024
^JKINVESTOR33,7/26/2017,422.24,423.75,420.18,421.95,1423421184
^JKINVESTOR33,7/27/2017,422.41,423.17,421.14,421.66,703409088
^JKINVESTOR33,7/28/2017,422.11,422.14,420.29,422.03,840881600
^JKINVESTOR33,7/31/2017,420.61,424.68,419.76,423.98,953293120
^JKINVESTOR33,8/1/2017,425.34,425.53,422.90,422.90,800649024
^JKINVESTOR33,8/2/2017,424.13,424.71,423.17,424.71,724022912
^JKINVESTOR33,8/3/2017,423.91,424.11,419.52,419.56,440016512
^JKINVESTOR33,8/4/2017,419.56,420.97,418.23,418.80,599829504
